cnt,pos,speed,DTorque,Force
4724,288.685,-82.3544,563,253
4725,288.767,-81.2958,565,254
4726,288.929,-80.453,571,256
4727,289.008,-79.354,577,259
4728,289.086,-78.3944,580,261
4729,289.164,-76.5133,587,264
4730,289.316,-74.5071,593,266
4731,289.39,-73.3532,600,270
4732,289.536,-71.5269,610,274
4733,289.678,-70.3778,614,276
4734,289.815,-67.0949,620,279
4735,289.948,-65.9374,625,281
4736,290.077,-63.7047,630,283
4737,290.139,-61.5733,630,283
4738,290.261,-60.6137,640,288
4739,290.321,-59.4073,643,289
4740,290.379,-57.2497,647,291
4741,290.492,-56.0147,646,290
4742,290.705,-48.3832,652,293
4743,290.803,-47.2674,645,290
4744,290.897,-44.8988,647,291
4745,290.942,-43.4695,644,289
4746,291.028,-42.4324,642,288
4747,291.069,-39.8325,641,288
4748,291.109,-38.6858,634,285
4749,291.147,-37.7929,633,284
4750,291.222,-35.5757,637,286
4751,291.292,-34.33,634,285
4752,291.325,-33.1308,631,283
4753,291.357,-30.9935,627,282
4754,291.388,-29.6321,624,280
4755,291.446,-26.9357,618,278
4756,291.499,-26.0512,608,273
4757,291.524,-25.0034,607,273
4758,291.548,-23.983,606,272
4759,291.571,-22.6324,603,271
4760,291.592,-19.8477,598,269
4761,291.612,-18.6175,590,265
4762,291.63,-17.5447,583,262
4763,291.648,-16.6256,577,259
4764,291.665,-15.5742,573,257
4765,291.68,-14.6051,569,256
4766,291.695,-13.4643,566,254
4767,291.708,-12.333,561,252
4768,291.732,-11.1016,550,247
4769,291.741,-8.6531,543,244
4770,291.75,-7.5493,536,241
4771,291.758,-6.5086,529,238
4772,291.775,-4.7146,513,230
4773,291.778,-3.8992,510,229
4774,291.782,-3.1542,508,228
4775,291.784,-2.4175,507,228
4776,291.786,-1.7321,506,227
4777,291.786,-1.0514,506,227
4778,291.787,-0.3612,507,228
4779,291.787,0.2742,508,228
4780,291.787,0.7295,511,229
4781,291.785,1.0585,516,232
4782,291.784,1.3423,523,235
4783,291.782,2.0253,531,238
4784,291.78,2.4163,539,242
4785,291.778,2.9384,548,246
4786,291.775,3.4689,556,250
4787,291.771,3.4689,564,253
4788,291.767,4.1436,570,256
4789,291.762,4.7992,577,259
4790,291.757,5.6527,583,262
4791,291.75,6.4323,588,264
4792,291.743,7.3395,593,266
4793,291.735,8.311,597,268
4794,291.725,9.2074,601,270
4795,291.715,10.024,605,272
4796,291.704,10.8692,610,274
4797,291.704,11.5594,617,277
4798,291.693,12.2436,624,280
4799,291.681,12.8492,633,284
4800,291.654,14.071,641,288
4801,291.64,14.7481,651,292
4802,291.576,17.6746,680,306
4803,291.557,18.763,685,308
4804,291.537,19.8096,690,310
4805,291.517,20.6023,697,313
4806,291.495,21.3187,705,317
4807,291.473,22.0232,715,321
4808,291.45,22.779,724,325
4809,291.427,25.2108,731,328
4810,291.401,26.6138,737,331
4811,291.375,27.7236,742,333
4812,291.289,30.6871,755,339
4813,291.258,31.9459,764,343
4814,291.193,34.0368,769,346
4815,291.124,35.7664,782,351
4816,291.051,38.5451,799,359
4817,290.973,42.1189,804,361
4818,290.847,44.3385,813,365
4819,290.757,47.1387,818,368
4820,290.56,52.6305,815,366
4821,290.454,54.837,815,366
4822,290.286,58.5705,815,366
4823,290.167,60.5552,817,367
4824,289.982,64.2518,820,369
4825,289.852,66.7802,818,368
4826,289.717,69.7484,810,364
4827,289.504,73.6655,799,359
4828,289.355,75.0936,790,355
4829,289.279,77.455,778,350
4830,289.123,79.4708,774,348
4831,289.043,80.6032,764,343
4832,288.629,86.1749,728,327
4833,288.456,87.8247,719,323
4834,288.1,90.5903,692,311
4835,288.01,91.3317,681,306
4836,287.827,93.4226,668,300
4837,287.64,94.1569,653,293
4838,287.452,95.2095,644,289
4839,287.356,95.6494,631,283
4840,287.165,96.3706,618,278
4841,286.971,97.211,611,274
4842,286.776,97.9632,600,270
4843,286.678,98.3851,588,264
4844,286.482,98.7869,577,259
4845,286.284,99.0169,572,257
4846,286.086,99.1874,567,255
4847,285.987,99.2601,561,252
4848,285.788,99.4246,554,249
4849,285.589,99.5891,552,248
4850,285.39,99.421,549,247
4851,285.291,99.2649,547,246
4852,285.092,99.1099,546,245
4853,284.894,99.0157,547,246
4854,284.696,98.8906,547,246
4855,284.597,98.887,547,246
4856,284.4,98.558,549,247
4857,284.301,98.4149,551,247
4858,284.104,98.1372,553,248
4859,284.006,98.1253,558,251
4860,283.81,97.9298,558,251
4861,283.712,98.0144,563,253
4862,283.125,97.5686,572,257
4863,283.028,97.4124,575,258
4864,282.833,97.4768,579,260
4865,282.736,97.3588,582,261
4866,282.638,97.3695,585,263
4867,282.541,97.3242,587,264
4868,282.346,97.2789,589,265
4869,282.249,97.2753,593,266
4870,282.152,97.1943,598,269
4871,281.957,97.2551,599,269
4872,281.86,97.2515,604,271
4873,281.568,97.4029,609,274
4874,281.471,97.472,609,274
4875,281.276,97.6544,613,275
4876,281.178,97.6222,615,276
4877,280.983,97.863,618,278
4878,280.787,97.9059,618,278
4879,280.591,98.2624,621,279
4880,280.492,98.3744,621,279
4881,280.197,98.738,620,279
4882,279.999,99.0229,618,278
4883,279.801,99.3316,618,278
4884,279.702,99.7167,616,277
4885,279.502,100.16,610,274
4886,279.301,100.702,606,272
4887,279.1,100.909,600,270
4888,278.999,101.132,595,267
4889,278.797,101.385,588,264
4890,278.593,101.927,584,262
4891,278.082,102.694,556,250
4892,277.876,102.919,553,248
4893,277.67,103.349,543,244
4894,277.567,103.528,533,239
4895,277.36,103.826,521,234
4896,277.152,103.897,514,231
4897,276.944,103.945,506,227
4898,276.841,104.013,497,223
4899,276.528,104.326,486,218
4900,276.424,104.283,473,212
4901,276.215,104.2,470,211
4902,276.007,103.906,460,207
4903,275.799,103.863,454,204
4904,275.695,103.883,447,201
4905,275.488,103.617,438,197
4906,275.28,103.312,435,195
4907,275.074,102.853,428,192
4908,274.869,102.436,429,193
4909,274.664,102.036,426,191
4910,274.562,101.792,425,191
4911,274.359,101.083,428,192
4912,274.157,100.251,429,193
4913,273.957,99.663,436,196
4914,273.857,99.0312,444,199
4915,273.56,98.4066,452,203
4916,273.462,98.13,458,206
4917,273.266,97.4863,467,210
4918,273.071,96.9547,474,213
4919,272.877,96.5684,483,217
4920,272.781,96.4659,492,221
4921,272.204,95.7173,513,230
4922,272.108,95.6112,521,234
4923,271.917,95.6613,529,238
4924,271.63,95.7745,536,241
4925,271.438,95.7936,542,243
4926,271.342,95.8437,549,247
4927,271.151,95.8294,555,249
4928,270.959,96.1214,557,250
4929,270.767,96.2466,562,252
4930,270.671,96.3944,567,255
4931,270.478,96.5053,570,256
4932,270.284,96.5911,572,257
4933,270.091,97.0178,576,259
4934,269.897,97.3445,579,260
4935,269.702,97.7629,580,261
4936,269.604,98.0013,579,260
4937,269.408,98.3839,580,261
4938,269.211,98.7368,578,260
4939,269.013,99.0265,574,258
4940,268.914,99.4473,571,256
4941,268.715,99.9896,570,256
4942,268.615,100.223,564,253
4943,268.414,100.702,557,250
4944,268.213,100.965,554,249
4945,268.01,101.577,546,245
4946,267.909,101.732,539,242
4947,267.705,102.113,536,241
4948,267.603,102.503,526,236
4949,267.398,102.94,521,234
4950,267.295,103.014,510,229
4951,266.675,103.638,487,219
4952,266.572,103.675,478,215
4953,266.364,103.755,471,211
4954,266.157,103.696,465,209
4955,265.95,103.462,460,207
4956,265.846,103.367,455,204
4957,265.639,103.387,450,202
4958,265.433,103.236,447,201
4959,265.226,102.927,442,198
4960,265.021,102.531,438,197
4961,264.816,102.209,436,196
4962,264.714,102.072,435,195
4963,264.51,101.716,434,195
4964,264.306,101.285,432,194
4965,264.104,100.78,435,195
4966,264.003,100.542,440,198
4967,263.802,100.128,440,198
4968,263.602,99.8144,445,200
4969,263.403,99.1588,449,202
4970,263.204,98.887,456,205
4971,263.007,98.4614,463,208
4972,262.81,98.0919,465,209
4973,262.614,97.9453,472,212
4974,262.516,97.7867,478,215
4975,262.32,97.4982,484,217
4976,262.125,97.1275,488,219
4977,261.931,96.9869,497,223
4978,261.834,96.87,504,226
4979,261.641,96.8808,510,229
4980,261.447,96.8128,513,230
4981,260.963,96.6555,529,238
4982,260.867,96.6841,533,239
4983,260.77,96.8212,537,241
4984,260.576,96.9475,540,243
4985,260.479,97.0941,540,243
4986,260.382,97.0155,543,244
4987,260.285,97.2539,544,244
4988,260.09,97.3945,549,247
4989,259.993,97.5292,552,248
4990,259.798,97.7629,551,247
4991,259.7,97.9119,551,247
4992,259.602,98.2099,552,248
4993,259.503,98.5282,549,247
4994,259.306,98.7046,548,246
4995,259.207,98.9204,548,246
4996,259.108,99.1039,546,245
4997,258.91,99.3388,546,245
4998,258.81,99.7345,543,244
4999,258.711,99.9658,540,243
5000,258.51,100.266,537,241
5001,258.31,100.401,533,239
5002,258.209,100.441,533,239
5003,258.109,100.718,531,238
5004,258.008,100.919,528,237
5005,257.806,101.148,524,235
5006,257.705,101.213,522,234
5007,257.603,101.328,519,233
5008,257.502,101.603,515,231
5009,257.4,101.794,509,229
5010,257.298,101.903,507,228
5011,257.197,101.895,504,226
5012,256.686,102.307,491,220
5013,256.583,102.392,490,220
5014,256.481,102.456,485,218
5015,256.379,102.517,483,217
5016,256.276,102.519,480,216
5017,256.173,102.496,475,213
5018,256.071,102.522,472,212
5019,255.866,102.524,470,211
5020,255.764,102.375,468,210
5021,255.661,102.398,466,209
5022,255.456,102.388,462,207
5023,255.354,102.267,460,207
5024,255.15,102.014,457,205
5025,255.048,101.727,457,205
5026,254.844,101.67,456,205
5027,254.743,101.508,457,205
5028,254.641,101.325,456,205
5029,254.54,101.046,458,206
5030,254.439,101.015,457,205
5031,254.338,100.837,459,206
5032,254.237,100.585,459,206
5033,254.036,100.425,461,207
5034,253.936,100.294,463,208
5035,253.836,100.11,464,208
5036,253.736,99.8907,467,210
5037,253.636,99.9312,467,210
5038,253.536,99.6678,469,211
5039,253.437,99.5688,470,211
5040,253.337,99.402,473,212
5041,252.94,98.9728,480,216
5042,252.841,98.7296,481,216
5043,252.644,98.5592,489,220
5044,252.447,98.5663,489,220
5045,252.348,98.403,491,220
5046,252.25,98.2731,495,222
5047,252.053,98.1396,500,225
5048,251.955,98.0704,502,225
5049,251.759,97.9655,508,228
5050,251.661,98.0561,509,229
5051,251.563,98.1575,512,230
5052,251.465,98.0752,514,231
5053,251.269,98.1527,516,232
5054,251.171,98.0967,517,232
5055,251.073,97.9882,519,233
5056,250.975,98.043,521,234
5057,250.877,98.0502,525,236
5058,250.779,98.1658,526,236
5059,250.68,98.2635,528,237
5060,250.582,98.4114,527,237
5061,250.385,98.4865,528,237
5062,250.287,98.5806,528,237
5063,250.09,98.4579,531,238
5064,249.991,98.6414,530,238
5065,249.892,98.7523,533,239
5066,249.794,98.9204,532,239
5067,249.596,99.1695,532,239
5068,249.496,99.39,529,238
5069,249.397,99.4091,530,238
5070,249.297,99.5462,528,237
5071,248.898,99.7727,528,237
5072,248.799,99.9682,526,236
5073,248.699,100.234,525,236
5074,248.598,100.366,521,234
5075,248.398,100.426,518,233
5076,248.297,100.6,518,233
5077,248.096,100.542,517,232
5078,247.995,100.617,514,231
5079,247.895,100.682,515,231
5080,247.794,100.81,513,230
5081,247.693,101.138,511,229
5082,247.592,101.197,510,229
5083,247.389,101.093,505,227
5084,247.288,101.268,503,226
5085,247.187,101.128,502,225
5086,247.086,101.312,501,225
5087,246.984,101.376,498,224
5088,246.68,101.484,493,221
5089,246.579,101.446,493,221
5090,246.477,101.554,490,220
5091,246.376,101.423,489,220
5092,246.173,101.464,486,218
5093,246.072,101.387,486,218
5094,245.97,101.424,483,217
5095,245.869,101.475,483,217
5096,245.767,101.489,482,216
5097,245.666,101.448,480,216
5098,245.564,101.475,477,214
5099,245.463,101.392,476,214
5100,245.26,101.259,476,214
5101,245.159,101.223,474,213
5102,244.754,101.09,473,212
5103,244.653,101.024,471,211
5104,244.552,100.904,470,211
5105,244.452,100.742,470,211
5106,244.351,100.705,471,211
5107,244.149,100.654,470,211
5108,244.049,100.357,472,212
5109,243.949,100.325,473,212
5110,243.848,100.157,475,213
5111,243.748,100.11,475,213
5112,243.648,100.106,476,214
5113,243.448,99.8359,477,214
5114,243.348,99.6869,479,215
5115,243.149,99.694,479,215
5116,243.149,99.4318,482,216
5117,242.95,99.3841,484,217
5118,242.851,99.3102,485,218
5119,242.751,99.1886,488,219
5120,242.652,99.1171,488,219
5121,242.553,99.0408,492,221
5122,242.454,98.9645,493,221
5123,242.355,98.8822,496,223
5124,242.158,98.7702,497,223
5125,242.059,98.6462,500,225
5126,241.96,98.521,501,225
5127,241.862,98.4614,507,228
5128,241.763,98.5222,508,228
5129,241.566,98.4745,511,229
5130,241.468,98.4972,511,229
5131,241.172,98.3458,518,233
5132,241.074,98.3041,519,233
5133,240.878,98.2695,523,235
5134,240.779,98.3196,526,236
5135,240.583,98.3518,528,237
5136,240.484,98.4781,527,237
5137,240.386,98.496,530,238
5138,240.189,98.4519,532,239
5139,240.09,98.4006,535,240
5140,239.893,98.4006,538,242
5141,239.795,98.4734,539,242
5142,239.696,98.5854,541,243
5143,239.598,98.6712,543,244
5144,239.4,98.7571,544,244
5145,239.301,98.8286,543,244
5146,239.203,98.8608,545,245
5147,239.104,98.769,546,245
5148,239.005,98.8715,546,245
5149,238.906,98.8906,549,247
5150,238.807,98.9406,549,247
5151,238.708,99.3138,550,247
5152,238.609,99.5081,549,247
5153,238.41,99.5712,547,246
5154,238.31,99.7405,545,245
5155,238.21,99.7429,545,245
5156,238.011,99.8633,544,244
5157,237.911,99.9503,545,245
5158,237.811,100.053,543,244
5159,237.71,100.226,543,244
5160,237.61,100.612,541,243
5161,237.509,100.705,537,241
5162,237.206,100.854,531,238
5163,237.106,100.985,528,237
5164,236.802,101.337,526,236
5165,236.701,101.446,524,235
5166,236.498,101.594,518,233
5167,236.396,101.531,517,232
5168,236.295,101.54,514,231
5169,236.193,101.539,514,231
5170,236.092,101.465,513,230
5171,235.99,101.511,511,229
5172,235.889,101.483,510,229
5173,235.686,101.626,508,228
5174,235.584,101.64,508,228
5175,235.482,101.655,504,226
5176,235.381,101.613,503,226
5177,235.178,101.43,500,225
5178,235.076,101.495,498,224
5179,234.873,101.526,498,224
5180,234.772,101.464,497,223
5181,234.67,101.499,495,222
5182,234.467,101.495,492,221
5183,234.366,101.331,492,221
5184,234.265,101.205,493,221
5185,234.164,100.998,492,221
5186,233.962,100.941,492,221
5187,233.861,100.997,492,221
5188,233.76,100.817,492,221
5189,233.659,100.861,490,220
5190,233.558,100.719,491,220
5191,233.156,100.4,493,221
5192,233.056,100.157,494,222
5193,232.956,100.153,496,223
5194,232.855,100.025,497,223
5195,232.655,100.005,497,223
5196,232.555,99.8335,499,224
5197,232.456,99.8907,499,224
5198,232.356,99.7357,499,224
5199,232.256,99.6559,502,225
5200,232.157,99.4949,503,226
5201,232.057,99.3793,504,226
5202,231.958,99.4663,505,227
5203,231.759,99.278,510,229
5204,231.561,99.1552,512,230
5205,231.462,99.154,513,230
5206,231.363,99.0932,516,232
5207,231.264,99.0324,516,232
5208,231.066,98.9847,519,233
5209,230.967,98.9538,518,233
5210,230.868,98.8858,521,234
5211,230.769,98.7964,522,234
5212,230.67,98.9132,526,236
5213,230.571,98.9418,525,236
5214,230.472,98.881,526,236
5215,230.274,98.9859,527,237
5216,230.175,98.8894,528,237
5217,229.977,98.9049,529,238
5218,229.879,98.9382,532,239
5219,229.779,99.0586,532,239
5220,229.68,99.0956,532,239
5221,229.383,99.4115,532,239
5222,229.283,99.4949,531,238
5223,229.084,99.5522,532,239
5224,228.985,99.4735,532,239
5225,228.786,99.5128,532,239
5226,228.686,99.6845,532,239
5227,228.486,99.936,529,238
5228,228.387,100.043,529,238
5229,228.186,100.16,526,236
5230,228.086,100.147,526,236
5231,227.986,100.14,526,236
5232,227.786,100.247,525,236
5233,227.685,100.427,524,235
5234,227.585,100.654,524,235
5235,227.384,100.774,519,233
5236,227.283,100.813,517,232
5237,227.081,100.788,514,231
5238,226.98,100.756,512,230
5239,226.779,100.917,512,230
5240,226.577,101.152,510,229
5241,226.476,101.077,506,227
5242,226.273,101.136,503,226
5243,226.173,101.079,502,225
5244,226.072,100.976,502,225
5245,225.971,100.941,502,225
5246,225.769,100.838,501,225
5247,225.668,101.012,499,224
5248,225.466,101.022,497,223
5249,225.264,100.791,496,223
5250,225.163,100.753,496,223
5251,224.76,100.607,494,222
5252,224.66,100.664,495,222
5253,224.458,100.643,493,221
5254,224.358,100.485,493,221
5255,224.258,100.264,495,222
5256,224.157,100.164,494,222
5257,224.057,100.114,497,223
5258,223.957,100.101,498,224
5259,223.757,99.973,499,224
5260,223.657,100.104,498,224
5261,223.557,100.052,499,224
5262,223.357,99.942,498,224
5263,223.257,99.942,499,224
5264,223.157,99.7822,500,225
5265,223.057,99.7727,500,225
5266,222.857,99.7393,501,225
5267,222.758,99.824,501,225
5268,222.658,99.8883,499,224
5269,222.558,99.8263,500,225
5270,222.458,99.8263,499,224
5271,222.358,99.818,499,224
5272,222.258,99.8883,500,225
5273,222.059,99.6582,500,225
5274,221.959,99.6714,501,225
5275,221.859,99.7739,501,225
5276,221.76,99.7786,500,225
5277,221.56,99.669,503,226
5278,221.46,99.7691,502,225
5279,221.361,99.669,502,225
5280,221.261,99.5581,503,226
5281,221.161,99.4341,503,226
5282,220.863,99.3638,507,228
5283,220.764,99.4687,508,228
5284,220.565,99.3459,510,229
5285,220.565,99.3793,509,229
5286,220.366,99.3996,510,229
5287,220.267,99.4186,511,229
5288,220.167,99.3054,512,230
5289,219.969,99.4032,511,229
5290,219.869,99.4032,513,230
5291,219.77,99.4592,513,230
5292,219.67,99.6547,513,230
5293,219.571,99.6845,511,229
5294,219.471,99.6082,512,230
5295,219.272,99.7453,512,230
5296,219.172,99.8347,510,229
5297,219.072,99.8335,510,229
5298,218.972,99.8979,509,229
5299,218.872,99.9217,509,229
5300,218.672,100.034,507,228
5301,218.672,100.04,509,229
5302,218.372,100.146,506,227
5303,218.272,100.201,505,227
5304,218.172,100.18,504,226
5305,218.072,100.121,504,226
5306,217.971,100.176,503,226
5307,217.871,100.08,504,226
5308,217.771,100.157,505,227
5309,217.671,100.191,505,227
5310,217.471,100.241,503,226
5311,217.37,100.165,503,226
5312,217.17,100.193,502,225
5313,217.07,100.159,501,225
5314,216.769,100.172,503,226
5315,216.669,100.222,501,225
5316,216.569,100.278,500,225
5317,216.469,100.263,500,225
5318,216.268,100.321,499,224
5319,216.168,100.304,497,223
5320,216.067,100.266,498,224
5321,215.967,100.27,497,223
5322,215.867,100.148,499,224
5323,215.767,100.222,499,224
5324,215.667,100.289,499,224
5325,215.566,100.329,496,223
5326,215.466,100.388,495,222
5327,215.265,100.408,495,222
5328,215.165,100.167,494,222
5329,214.965,100.168,495,222
5330,214.864,100.136,496,223
5331,214.764,100.04,497,223
5332,214.664,100.184,496,223
5333,214.564,100.19,497,223
5334,214.364,100.162,495,222
5335,214.364,100.147,495,222
5336,214.163,100.085,494,222
5337,214.064,99.8704,496,223
5338,213.964,99.8132,496,223
5339,213.864,99.8466,498,224
5340,213.764,99.8609,499,224
5341,213.364,99.8955,498,224
5342,213.165,99.9193,497,223
5343,213.065,99.6666,499,224
5344,212.965,99.7334,499,224
5345,212.865,99.7202,501,225
5346,212.766,99.7953,500,225
5347,212.566,99.7989,501,225
5348,212.466,99.8776,499,224
5349,212.367,99.8001,499,224
5350,212.267,99.7286,500,225
5351,212.167,99.5343,502,225
5352,212.067,99.632,502,225
5353,211.868,99.7179,504,226
5354,211.768,99.6773,503,226
5355,211.569,99.6881,505,227
5356,211.469,99.8418,503,226
5357,211.369,99.7179,504,226
5358,211.27,99.6118,504,226
5359,211.071,99.5593,506,227
5360,210.971,99.6344,505,227
5361,210.871,99.6571,507,228
5362,210.772,99.6618,507,228
5363,210.672,99.7334,505,227
5364,210.572,99.8347,506,227
5365,210.472,99.8323,504,226
5366,210.372,99.8514,504,226
5367,210.173,99.8371,505,227
5368,210.073,99.8514,504,226
5369,209.873,99.9658,504,226
5370,209.773,99.9086,504,226
5371,209.473,100.043,501,225
5372,209.372,100.184,501,225
5373,209.172,100.146,500,225
5374,209.072,100.078,501,225
5375,208.972,100.11,500,225
5376,208.872,100.06,502,225
5377,208.772,100.106,500,225
5378,208.672,100.043,502,225
5379,208.372,99.9145,502,225
5380,208.272,99.8228,503,226
5381,208.172,99.7322,505,227
5382,208.072,99.8073,504,226
5383,207.873,99.7834,506,227
5384,207.773,99.7167,507,228
5385,207.673,99.7119,506,227
5386,207.574,99.8037,508,228
5387,207.474,99.756,508,228
5388,207.374,99.7059,509,229
5389,207.174,99.7524,508,228
5390,207.075,99.7512,509,229
5391,206.975,99.7763,508,228
5392,206.875,99.8657,508,228
5393,206.675,99.9169,507,228
5394,206.575,99.911,508,228
5395,206.475,100.012,506,227
5396,206.375,100.06,505,227
5397,206.275,100.093,504,226
5398,206.175,100.155,504,226
5399,205.975,100.115,503,226
5400,205.875,100.208,504,226
5401,205.775,100.172,503,226
5402,205.674,100.235,502,225
5403,205.574,100.405,503,226
5404,205.474,100.32,500,225
5405,205.373,100.425,500,225
5406,205.273,100.408,498,224
5407,205.072,100.418,498,224
5408,204.972,100.307,497,223
5409,204.871,100.313,498,224
5410,204.771,100.296,497,223
5411,204.671,100.323,499,224
5412,204.47,100.252,497,223
5413,204.37,100.375,496,223
5414,204.269,100.393,496,223
5415,204.169,100.313,495,222
5416,204.069,100.121,496,223
5417,203.969,100.266,496,223
5418,203.868,100.24,497,223
5419,203.768,100.109,497,223
5420,203.668,100.276,498,224
5421,203.568,100.286,496,223
5422,203.367,100.23,495,222
5423,203.267,100.31,495,222
5424,203.167,100.188,494,222
5425,202.966,100.173,494,222
5426,202.866,100.153,494,222
5427,202.766,100.209,493,221
5428,202.666,100.216,494,222
5429,202.465,100.337,492,221
5430,202.365,100.23,491,220
5431,202.064,100.104,492,221
5432,201.864,99.8859,493,221
5433,201.664,100.041,493,221
5434,201.564,100.085,495,222
5435,201.464,99.9718,493,221
5436,201.364,99.8919,494,222
5437,201.264,99.9944,495,222
5438,201.165,99.9288,494,222
5439,201.065,99.6344,496,223
5440,200.965,99.6511,497,223
5441,200.865,99.5677,499,224
5442,200.766,99.6606,499,224
5443,200.567,99.6511,501,225
5444,200.467,99.6475,499,224
5445,200.367,99.6046,501,225
5446,200.268,99.5247,502,225
5447,200.069,99.3638,504,226
5448,199.969,99.2971,507,228
5449,199.87,99.3614,508,228
5450,199.671,99.4103,507,228
5451,199.572,99.5057,509,229
5452,199.472,99.5641,507,228
5453,199.373,99.4413,507,228
5454,199.273,99.5486,508,228
5455,199.174,99.4532,508,228
5456,199.075,99.2863,511,229
5457,198.975,99.4425,510,229
5458,198.876,99.452,512,230
5459,198.776,99.5951,511,229
5460,198.677,99.6845,512,230
5461,198.477,99.7405,509,229
5462,198.178,99.6678,511,229
5463,198.079,99.7786,510,229
5464,197.879,99.7751,511,229
5465,197.779,99.9789,510,229
5466,197.679,100.225,508,228
5467,197.579,100.207,508,228
5468,197.378,100.354,504,226
5469,197.278,100.339,503,226
5470,197.177,100.403,501,225
5471,197.077,100.303,502,225
5472,196.977,100.55,499,224
5473,196.876,100.609,497,223
